Product ID,Title,EAN,Family ID,Department ID,Packaging,Brand,Category,Price,Price Per Unit,Image URL,Promo End,Product URL
48281,Pasta de Dentes Original,8718951465756,10471,10069,Embalagem de 75 ml,Colgate,,"33,87€/L","2,54€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/49BB359E9C7607165895D2460C62E204.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-original/8718951465756
15810,Pasta Dentífrica Menta Suave,3094900059593,10471,10069,Embalagem de 75 ml,Aquafresh,,"24,67€/L","1,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/36417FD84E6918863BC4A9B51808C017.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-menta-suave/3094900059593
48246,Pasta de Dentes Branqueadora,8718951465848,10471,10069,Embalagem de 75 ml,Colgate,,"34,53€/L","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2547C946AEFC081BD73394BED3137189.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-branqueadora/8718951465848
44961,Pasta dentífrica repair & protect branqueadora,5054563098757,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A635A3648DCB48F3466BC2FA7131A17D.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-repair-&-protect-branqueadora/5054563098757
46333,Dentífrico sensibilidade e gengivas,5054563107510,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2A004B499C48581E0F2ACB572ECC96FB.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-sensibilidade-e-gengivas/5054563107510
46729,Pasta Dentífrica Branqueadora Sensibilidade e Gengivas,5054563109743,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/BF37E4C9030B80291EBCB54013CB3494.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-branqueadora-sensibilidade-e-gengivas/5054563109743
49258,Pasta de Dentes Gengivas Limpeza Interdentária,8718951476271,10471,10069,Embalagem de 75 ml,Colgate,,"43,20€/L","3,24€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E7FF1C0096CE044713C2591A9F09FD0E.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-gengivas-limpeza-interdentaria/8718951476271
44048,Dentífrico branqueador,5054563101846,10471,10069,Embalagem de 75 ml,Sensodyne,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7B21500470D8763BB41FDC49C18F3355.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-branqueador/5054563101846
45032,Pasta dentífrica repair&protect,5054563098795,10471,10069,Embalagem de 75 ml,Sensodyne,,"46,53€/L","3,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/1971DE24C5C4B21970E17F4B9857FD14.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-repair&protect/5054563098795
53670,Pasta de Dentes Branqueadora Nourish Branco Saudável,5054563119827,10471,10069,Embalagem de 75ml,Sensodyne,,"46,53€/L","3,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/130D159800BD3EBD441CCD4A909E65AF.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-branqueadora-nourish-branco-saudavel/5054563119827
49259,Dentífrico herbal naturals,5054563119933,10471,10069,75 ml,Aquafresh,,"24,67€/L","1,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DC36897E4C7BC17809701C693CA58165.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-herbal-naturals/5054563119933
38340,Dentífrico cuidado branqueador,5054563049018,10471,10069,Embalagem de 75 ml,Parodontax,,"63,87€/L","4,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/95DBC5080ED69B006349E0661E3A5219.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-cuidado-branqueador/5054563049018
46331,Dentífrico gengivas,5054563101969,10471,10069,Embalagem de 75 ml,Sensodyne,,"42,53€/L","3,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6DBFB1FCEF2A5F0F2CD9C79123864DD8.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-gengivas/5054563101969
50520,Pasta de Dentes Pro-Expert Frescura Saudável,8001841811888,10471,10069,Embalagem de 75 ml,Oral B,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/646285E351A01CF9ACC26486D4EEEF2D.jpg,2024-10-04T22:59:59.999Z,/product/pasta-de-dentes-pro-expert-frescura-saudavel/8001841811888
53672,"Pasta de Dentes Gengivas, Sensibilidade, Hálito e Branqueadora",5054563155535,10471,10069,Embalagem de 75ml,Parodontax,,"69,20€/L","5,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/CAEAE99690570043B426021DC5A4A0BA.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-gengivas-sensibilidade-halito-e-branqueadora/5054563155535
5471,"Pasta dentífrica, pro-esmalte",5601385502575,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/60069AE851DC89AE2DCA4F4FE3F830CC.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-pro-esmalte/5601385502575
16066,Pasta de dentes max white expert white,7509546064864,10471,10069,Embalagem de 75 ml,Colgate,,"51,20€/L","3,84€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0EA2A285777A75857921065AAC674A4A.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-max-white-expert-white/7509546064864
29528,Dentífrico 3DWhite Brancura Revitalizante,8001090673848,10471,10069,Embalagem de 75 ml,Oral B,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/CFC1527AFE820CED2A4D5240643212D0.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-3dwhite-brancura-revitalizante/8001090673848
46510,Dentífrico Pro-Expert Limpeza Profunda,8001841811840,10471,10069,Embalagem de 75 ml,Oral B,,"38,53€/L","2,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0FCDA29D55DFBE223550A3D225F99CDB.jpg,2024-10-04T22:59:59.999Z,/product/dentifrico-pro-expert-limpeza-profunda/8001841811840
46511,Dentífrico proteção diária,5054563103260,10471,10069,Embalagem de 75 ml,Sensodyne,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/BE198C1EA5CA97B5F87E345E50A565D7.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-protecao-diaria/5054563103260
47470,Dentífrico Pro-Expert Branqueamento,8001841811925,10471,10069,Embalagem de 75 ml,Oral B,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/11253ED47BC980DDB95B516B9CA9E0EE.jpg,2024-10-04T22:59:59.999Z,/product/dentifrico-pro-expert-branqueamento/8001841811925
50076,"Dentífrico Senses Melancia, Pepino e Menta",6001076003241,10471,10069,75 ml,Aquafresh,,"24,67€/L","1,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/559EAD4BEEBFD4065BB8C74F79A0FF02.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-senses-melancia-pepino-e-menta/6001076003241
52541,Pasta de Dentes Total Limpeza Interdentária,8718951471481,10471,10069,Embalagem de 75ml,Colgate,,"43,20€/L","3,24€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/634352B7AEB7C99FF8C40F094990B8FA.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-total-limpeza-interdentaria/8718951471481
52546,Pasta de Dentes Total Carvão,6920354835667,10471,10069,Embalagem de 75ml,Colgate,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/773CE281CCD94B7BF8E632F060BC89FF.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-total-carvao/6920354835667
53668,"Pasta de Dentes Gengivas, Sensibilidade e Hálito",5054563118226,10471,10069,Embalagem de 75ml,Parodontax,,"69,20€/L","5,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/9847C35CE8C798A05A44E23A5DC95725.jpg,2024-09-25T22:59:59.999Z,/product/pasta-de-dentes-gengivas-sensibilidade-e-halito/5054563118226
42647,Dentífrico cuidado diário,5054563049360,10471,10069,Embalagem de 75 ml,Parodontax,,"63,87€/L","4,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/73DA2348A5A842D31475E7DA6C37B154.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-cuidado-diario/5054563049360
45588,Pasta dentífrica branqueadora,5054563107282,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/95A2A6E83C2EA42A06CA8F8C6A2BA5AB.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-branqueadora/5054563107282
46330,Dentífrico limpeza e frescura,5054563101808,10471,10069,Embalagem de 75 ml,Sensodyne,,"39,87€/L","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A251F845B0964F1C7AB8F55E88096599.jpg,2024-09-25T22:59:59.999Z,/product/dentifrico-limpeza-e-frescura/5054563101808
46728,Pasta dentífrica rapid action,5054563107244,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6D463C8E4A06B08BDD5D6DEFED1B7ED8.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-rapid-action/5054563107244
46956,Pasta dentífrica ação completa,5054563108463,10471,10069,Embalagem de 75 ml,Sensodyne,,"52,53€/L","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6713CED320034F64A52535E5BC098372.jpg,2024-09-25T22:59:59.999Z,/product/pasta-dentifrica-acao-completa/5054563108463
51700,Escovas de destes Perfect White Suave,5604260326426,10473,10069,2 unidades,Labell,,"1,49€/Unidade","1,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B3B7EA3B67AB7A9BBB0738952C8EF04A.jpg,,/product/escovas-de-destes-perfect-white-suave/5604260326426
18045,"Escova de dentes max white média, 1 + 1 unidades",8714789637389,10473,10069,,Colgate,,"2,99€/Unidade","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F11421023C55C6D54EA60B07F063A229.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-max-white-media-1-+-1-unidades/8714789637389
38342,Escova de dentes expert clean suave,5054563053077,10473,10069,1 unidade,Parodontax,,"3,64€/Unidade","3,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/72DE25D8112F40EBA3D88CEE9F795F94.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-expert-clean-suave/5054563053077
27479,Escova Dentes Gengiva Extra Suave,5054563019257,10473,10069,1 un.,Sensodyne,,"2,99€/Unidade","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6EF377E8D5980A5411D1D2A8DE3EFDA9.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-gengiva-extra-suave/5054563019257
51701,Escovas de destes Perfect White Média,5604260326433,10473,10069,2 unidades,Labell,,"1,49€/Unidade","1,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/05768433A5688CD1CD4DF3876F103742.jpg,,/product/escovas-de-destes-perfect-white-media/5604260326433
51702,Escovas de Próteses Dentárias,5604260326457,10473,10069,2 unidades,Labell,,"1,79€/Unidade","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/FA80556DB739A96D7D7D5E4E34110152.jpg,,/product/escovas-de-proteses-dentarias/5604260326457
7188,Escova de dentes complete 5 benefícios,3014260020118,10473,10069,,Oral B,,"1,64€/Unidade","1,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/5E38E514F24D153CF9FFD1A7BE14CBDB.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-complete-5-beneficios/3014260020118
26549,Escovas Dentífricas Limpeza Flex,3094905001436,10473,10069,2 un. + 1 Grátis,Aquafresh,,"2,84€/Unidade","2,84€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F1287D0C49D30EE3EDA2BDFA782E59CD.jpg,2024-09-25T22:59:59.999Z,/product/escovas-dentifricas-limpeza-flex/3094905001436
27478,Escova Dentes Suave Limpeza e Frescura,5054563019295,10473,10069,1 un.,Sensodyne,,"2,99€/Unidade","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0DEF445D71CE41F62382B0C06706D961.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-suave-limpeza-e-frescura/5054563019295
52548,"Escova de Dentes Total Média, 2 unidades",8718951490765,10473,10069,,Colgate,,"2,59€/Unidade","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/549AA72547A5183CE74A4C732B54EA68.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-total-media-2-unidades/8718951490765
8947,Escova de Dentes de Leite,5601385503350,10473,10069,1 unidade,Aquafresh,,"2,44€/Unidade","2,44€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/03492E9B20DC3374A4CA85BF36584E8D.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-de-leite/5601385503350
18157,Escova de Dentes 1-2-3 Shiny Clean,3014260014278,10473,10069,4 unidades,Oral B,,"3,74€/Unidade","3,74€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/EE420F01232DA02DDCE64F2D90E0E035.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-1-2-3-shiny-clean/3014260014278
20468,Escova de Dentes Extra Interdental,5601385503176,10473,10069,1 + 1 unidades,Aquafresh,,"2,59€/Unidade","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0B2E336EEFDFB0FD62157BC1CC341884.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-extra-interdental/5601385503176
26237,Escova de Dentes Extra Interdental Média,8016825968076,10473,10069,,Aquafresh,,"2,19€/Unidade","2,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A3A8E962CE77010C9899E87523DB1432.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-extra-interdental-media/8016825968076
27477,Escova Dentes Multicare Media,5054563019608,10473,10069,1 un.,Sensodyne,,"2,24€/Unidade","2,24€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/404C85AA371AF168AA96C60476DBDE8A.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-multicare-media/5054563019608
30846,Escovilhão Interdental,5601385505392,10473,10069,,Sensodyne,,"3,94€/Unidade","3,94€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/AB61F55FAE6478FD4113EDC799E2CD46.jpg,2024-09-25T22:59:59.999Z,/product/escovilhao-interdental/5601385505392
33542,Escova dentes multicare media,5054563023551,10473,10069,Embalagem com 2 unidades,Sensodyne,,"2,99€/Unidade","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/AB77597C52584145D19C10BE62D3A7A1.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-multicare-media/5054563023551
33661,Escova dentes sensibilidade e gengivas,5054563056832,10473,10069,1 un.,Sensodyne,,"3,14€/Unidade","3,14€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A7E9A978CB00C3BDA65F2EF9CD185ABC.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-sensibilidade-e-gengivas/5054563056832
34028,Recarga escova dentes bateria universal,3250392149468,10473,10069,Embalagem com 2 un.,Labell,,"5,99€/Unidade","5,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F6EC990336944B0563754BE13FFEA344.jpg,,/product/recarga-escova-dentes-bateria-universal/3250392149468
3612,Escova de dentes pulsar média,3014260319557,10473,10069,,Oral B,,"4,19€/Unidade","4,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/73A6D95BE549F47685FE62BB3924A48C.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-pulsar-media/3014260319557
38341,Escova de dentes e gengivas,5054563052964,10473,10069,1 unidade,Parodontax,,"3,64€/Unidade","3,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/22E0341894279534C1EC958D59559CF5.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-e-gengivas/5054563052964
38343,Escova de dentes interdental suave,5054563052940,10473,10069,1 unidade,Parodontax,,"3,64€/Unidade","3,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/1D7A5D70C2487A87B76F35EA4FBE5BDC.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-interdental-suave/5054563052940
53459,Escova de Dentes Repair&Protect Suave,5054563019332,10473,10069,,Sensodyne,,"3,14€/Unidade","3,14€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E5F6092397C5B36E660DBCEE698592D2.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-repair&protect-suave/5054563019332
53460,Escova de Dentes Nourish Suave,5054563129536,10473,10069,,Sensodyne,,"3,36€/Unidade","3,36€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/D744B4623FDEF0CFB055D4201849704B.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-nourish-suave/5054563129536
53559,Escova Elétrica Vitality Kids Princ/Cars,8006540773154,10473,10069,,Oral B,,"25,49€/Unidade","25,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/82ABF1FCA985F501278DBD66DF986C35.jpg,2024-09-25T22:59:59.999Z,/product/escova-eletrica-vitality-kids-princ-ou-cars/8006540773154
54581,"Escova Dentes Infantil +3 Anos, 1un.",5604260331758,10473,10069,,Labell,,"0,89€/Unidade","0,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/69E00F73F366CB1D947FB2E1E2EE52D6.jpg,,/product/escova-dentes-infantil-+3-anos-1un./5604260331758
54582,"Escova Dentes Proteção Total Suave, 3un.",5604260331772,10473,10069,,Labell,,"1,09€/Unidade","1,09€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DD06F20AA877D290B5051229E38C3FE3.jpg,,/product/escova-dentes-protecao-total-suave-3un./5604260331772
54583,"Escova Dentes Proteção Total Média, 3un.",5604260331789,10473,10069,,Labell,,"1,09€/Unidade","1,09€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7AFBCF57BA546B59CBFE3624DF227F2D.jpg,,/product/escova-dentes-protecao-total-media-3un./5604260331789
54584,"Escova Dentes X-Action Média, 2un.",5604260331796,10473,10069,,Labell,,"1,49€/Unidade","1,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/759EDC4614254BB1E679FD2CDBFF6049.jpg,,/product/escova-dentes-x-action-media-2un./5604260331796
54585,"Escova Dentes X-Action Suave, 2un.",5604260331802,10473,10069,,Labell,,"1,49€/Unidade","1,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/235A3E535E07A58B291E1B21F0BC80BD.jpg,,/product/escova-dentes-x-action-suave-2un./5604260331802
54586,"Escova Dentes Gengivas Sensiveis, 1un.",5604260331819,10473,10069,,Labell,,"1,29€/Unidade","1,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/3B26A1E25D0EC30CD83557194DB19A8A.jpg,,/product/escova-dentes-gengivas-sensiveis-1un./5604260331819
54587,"Escova Dentes Ortodontica, 1 un.",5604260331826,10473,10069,,Labell,,"1,79€/Unidade","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E8D3D7CE0717E209BA9EA53E3330DF49.jpg,,/product/escova-dentes-ortodontica-1-un./5604260331826
54612,"Escova de Dentes Limpeza Flexível, 2un.",5054563183330,10473,10069,,Aquafresh,,"2,24€/Unidade","2,24€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B4D7EE28E0D810C78367DC6C38C6CE77.jpg,2024-09-25T22:59:59.999Z,/product/escova-de-dentes-limpeza-flexivel-2un./5054563183330
7187,"Escova dentes, pro-expert limpa em profundidade",3014260019907,10473,10069,,Oral B,,"3,74€/Unidade","3,74€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/D5A887CB9AC53979E25E882661759BD8.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-pro-expert-limpa-em-profundidade/3014260019907
7189,"Escova dentes, complete 5 benefícios, 2 unidades, 1 embalagem",3014260020453,10473,10069,,Oral B,,"2,90€/Unidade","2,90€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E6F22FE4AAC25BBBDFCE833069D831E5.jpg,2024-09-25T22:59:59.999Z,/product/escova-dentes-complete-5-beneficios-2-unidades-1-embalagem/3014260020453
28664,Escova dentífrica zig zag suave,8714789135274,10473,10069,2 + 1 un. grátis,Colgate,,"3,99€/Unidade","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/183C712414EE3F9DB21695274506A5F4.jpg,,/product/escova-dentifrica-zig-zag-suave/8714789135274
44045,Escova de dentes tripla ação,8714789738536,10473,10069,4 unidades,Colgate,,"3,99€/Unidade","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/D8B7452D144CB89AA3F337A74BD95769.jpg,,/product/escova-de-dentes-tripla-acao/8714789738536
6834,"Escova de dentes, extra clean, 2 unidades",8714789162607,10473,10069,,Colgate,,"3,99€/Unidade","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/69029B8B6EDB589B43F18BBBDF7A7870.jpg,,/product/escova-de-dentes-extra-clean-2-unidades/8714789162607
42036,Escova de dentes bambu,8718951295735,10473,10069,,Colgate,,"3,99€/Unidade","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/ED2C3CABF04954E9D690D86F487915E6.jpg,,/product/escova-de-dentes-bambu/8718951295735
10694,"Escova dentes, slim soft, média",8714789861647,10473,10069,1 unidade,Colgate,,"3,99€/Unidade","3,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/755937F11DF97D813073B271E7BB24D5.jpg,,/product/escova-dentes-slim-soft-media/8714789861647
51704,Fita Dentária com Cera Menta,5604260326471,10470,10069,50 m,Labell,,"1,49€/Unidade","1,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/BF6C1BC4416522D5E04865203B1ECC4B.jpg,,/product/fita-dentaria-com-cera-menta/5604260326471
51703,Fio Dentário com Cera Menta,5604260326464,10470,10069,50 m,Labell,,"0,99€/Unidade","0,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/808BE648E22E6D4F4B7DEDE2335B1E5D.jpg,,/product/fio-dentario-com-cera-menta/5604260326464
8942,Fita dental,5601385501592,10470,10069,1 unidade,Sensodyne,,"2,84€/Unidade","2,84€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/031017C980F3FE714EDAA8B7AEB1254D.jpg,2024-09-25T22:59:59.999Z,/product/fita-dental/5601385501592
51705,Escovilhões Interdentários,5604260326488,10470,10069,6 unidades,Labell,,"1,89€/Unidade","1,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0034268276211322556CC38FD45C3E54.jpg,,/product/escovilhoes-interdentarios/5604260326488
